timestamp,model_path,grid_x,grid_y,target_x,target_y,episode,success,steps,block_x,block_y,block_angle,pos_noise,max_steps
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,2,0.31999999999999995,0.04999999999999999,0,False,300,0.3269220014211321,0.06500347772851772,-124.54522370151368,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,2,0.31999999999999995,0.04999999999999999,1,True,261,0.3397710555430386,0.03935997708095778,117.1071060737826,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,2,0.31999999999999995,0.04999999999999999,2,False,300,0.3349893098183593,0.03760901503662252,-152.67255916851713,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,2,0.31999999999999995,0.04999999999999999,3,True,179,0.3195006305815008,0.06781888656179501,139.23083140962288,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,2,0.31999999999999995,0.04999999999999999,4,False,300,0.3207133113494604,0.059462743277604285,86.91043834958025,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,2,0.31999999999999995,0.04999999999999999,5,True,166,0.32349103744317237,0.06626775166547398,-170.9314358904248,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,2,0.31999999999999995,0.04999999999999999,6,False,300,0.333514969181624,0.06722181230132883,80.91540042308887,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,2,0.31999999999999995,0.04999999999999999,7,True,168,0.3148796892483844,0.04543437189798903,87.1336559054312,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,2,0.31999999999999995,0.04999999999999999,8,False,300,0.32612480297518964,0.03497260328639844,69.69818718870141,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,2,0.31999999999999995,0.04999999999999999,9,False,300,0.33755164139947935,0.05478078943757723,-74.80394658291041,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,4,0.42,0.19999999999999998,0,False,300,0.4078455165068257,0.2127560520581445,-120.23455145189581,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,4,0.42,0.19999999999999998,1,False,300,0.4099347206423089,0.19716144788608303,40.507946453658946,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,4,0.42,0.19999999999999998,2,False,300,0.4180830845534077,0.20904086652582948,-171.72703150465787,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,4,0.42,0.19999999999999998,3,False,300,0.40286507119487935,0.2028780161735733,27.52595200529806,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,4,0.42,0.19999999999999998,4,False,300,0.42259040935684417,0.21546638464447096,80.32166689957242,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,4,0.42,0.19999999999999998,5,False,300,0.42192827026504487,0.21728923236205638,-121.0539017014821,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,4,0.42,0.19999999999999998,6,False,300,0.436652626419184,0.18976555559521316,133.85997561230664,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,4,0.42,0.19999999999999998,7,False,300,0.4055903974659232,0.19132578268665212,-55.999590669959986,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,4,0.42,0.19999999999999998,8,False,300,0.4257272451901936,0.19580683721854258,-32.462478378675435,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,4,0.42,0.19999999999999998,9,False,300,0.4387850612440499,0.20767858132096434,-169.14118723435075,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,5,0.42,0.275,0,False,300,0.40297113152049546,0.27834940349768106,96.72760905594329,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,5,0.42,0.275,1,False,300,0.40020262183671806,0.28522634416716114,-6.929476022558571,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,5,0.42,0.275,2,False,300,0.41403586779979346,0.2768299608150766,-97.02192675839437,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,5,0.42,0.275,3,False,300,0.414119961162543,0.2729449784526766,-3.0511961032606365,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,5,0.42,0.275,4,False,300,0.43993336197418187,0.2851685639656942,-88.21104729312744,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,5,0.42,0.275,5,False,300,0.4396826573799054,0.26206512174311175,21.336398482198273,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,5,0.42,0.275,6,False,300,0.40807774554181714,0.2886031045168083,35.86187254789742,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,5,0.42,0.275,7,False,300,0.423399180542892,0.28002772975595736,65.07020195638356,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,5,0.42,0.275,8,False,300,0.42922783935092185,0.2623483735152483,129.4563223426806,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,5,0.42,0.275,9,False,300,0.4307951167546946,0.2592587290241952,-28.4821103983413,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,3,0.42,0.12499999999999997,0,False,300,0.43645619723167633,0.11546304298598899,62.54425047354509,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,3,0.42,0.12499999999999997,1,False,300,0.41891295326168787,0.11825019068243317,-94.09291920493251,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,3,0.42,0.12499999999999997,2,False,300,0.4247137378787275,0.11399350122262944,-22.515216645172934,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,3,0.42,0.12499999999999997,3,False,300,0.42426267466707884,0.12052541466971392,91.35312661338398,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,3,0.42,0.12499999999999997,4,False,300,0.4383344400659449,0.11345726311209337,12.255252895702522,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,3,0.42,0.12499999999999997,5,False,300,0.41531743355380485,0.12686043904764038,38.225432464970524,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,3,0.42,0.12499999999999997,6,False,300,0.4002500078271717,0.11688996114028387,-107.12567441834038,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,3,0.42,0.12499999999999997,7,False,300,0.419468629757909,0.14423705465017195,-179.7406375444255,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,3,0.42,0.12499999999999997,8,False,300,0.4196673420856083,0.1368458548204845,73.19003974796011,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,3,0.42,0.12499999999999997,9,False,300,0.4069058464973667,0.10999929147469843,-77.40846448372912,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,2,0.37,0.04999999999999999,0,False,300,0.3854807660713311,0.04729876634346464,-67.8596067866225,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,2,0.37,0.04999999999999999,1,True,209,0.35275266801636534,0.04125034615380871,-35.71368773326782,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,2,0.37,0.04999999999999999,2,True,166,0.36398003832988446,0.031074070397119798,-88.16348774595734,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,2,0.37,0.04999999999999999,3,False,300,0.36957036439278457,0.042298969397712965,-79.5826213837579,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,2,0.37,0.04999999999999999,4,True,188,0.3783376846071965,0.047538746138704124,162.40116667900523,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,2,0.37,0.04999999999999999,5,False,300,0.3560436796411112,0.06552020289815676,2.4911330383610255,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,2,0.37,0.04999999999999999,6,False,300,0.3718284899117876,0.031247976875777777,-59.18226702882016,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,2,0.37,0.04999999999999999,7,False,300,0.3765482824830504,0.051942179322606696,-81.9108077737188,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,2,0.37,0.04999999999999999,8,False,300,0.38700637459465737,0.04909127025977873,-41.25944975657817,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,2,0.37,0.04999999999999999,9,False,300,0.37438961791548875,0.03201596288853381,-13.600806490124851,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,6,0.42,0.35,0,False,300,0.4370150671527165,0.3429412412529604,-102.46735836817592,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,6,0.42,0.35,1,False,300,0.4320636031075114,0.3428196839748354,67.5773700556536,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,6,0.42,0.35,2,False,300,0.41670034292678804,0.35529971098265795,-166.5148414236492,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,6,0.42,0.35,3,False,300,0.40720925324150525,0.3405110762299089,11.789367765514724,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,6,0.42,0.35,4,False,300,0.43058734641876417,0.3647369742491779,-170.9821852186043,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,6,0.42,0.35,5,False,300,0.40546829058177525,0.3679084078078407,-130.80950888878922,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,6,0.42,0.35,6,False,300,0.42263235725795045,0.364612054574125,160.04507749560148,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,6,0.42,0.35,7,False,300,0.43199910493586013,0.354934344984147,159.36888994222474,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,6,0.42,0.35,8,False,300,0.4032060415887849,0.36015740878023794,119.04026255512265,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,6,0.42,0.35,9,False,300,0.419556137498172,0.35353682712708434,43.364147321111815,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,2,1,0.21999999999999997,-0.02500000000000001,0,False,300,0.23971920175846578,-0.037455295555474985,106.0630410262637,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,2,1,0.21999999999999997,-0.02500000000000001,1,False,300,0.2073999004275439,-0.02451859792884002,36.44762151687093,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,2,1,0.21999999999999997,-0.02500000000000001,2,False,300,0.21238006527963088,-0.02851093604298636,-60.64504822443241,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,2,1,0.21999999999999997,-0.02500000000000001,3,False,300,0.22840895767868236,-0.030049775229510266,42.21590796023642,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,2,1,0.21999999999999997,-0.02500000000000001,4,False,300,0.22757085956818246,-0.035769116090897536,-135.671001793227,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,2,1,0.21999999999999997,-0.02500000000000001,5,False,300,0.22147052309896037,-0.025105801402575557,28.006059030376438,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,2,1,0.21999999999999997,-0.02500000000000001,6,False,300,0.2347734640448328,-0.017667516400438163,-102.48973265375562,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,2,1,0.21999999999999997,-0.02500000000000001,7,False,300,0.201791649876645,-0.03600292458170387,12.911967482497959,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,2,1,0.21999999999999997,-0.02500000000000001,8,False,300,0.2135612356286381,-0.037180879081051776,-137.74102543337872,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,2,1,0.21999999999999997,-0.02500000000000001,9,False,300,0.21981593493870344,-0.04365245981447051,66.4858418867011,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,1,1,0.16999999999999998,-0.02500000000000001,0,False,300,0.15231451964709017,-0.030155565323463127,-9.437639195690522,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,1,1,0.16999999999999998,-0.02500000000000001,1,False,300,0.18279806405589535,-0.013434431348527658,-51.772811468241876,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,1,1,0.16999999999999998,-0.02500000000000001,2,False,300,0.1700940678770142,-0.019964025476998784,-1.4264661963725687,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,1,1,0.16999999999999998,-0.02500000000000001,3,False,300,0.17118900230154568,-0.041485182165267226,-64.45139017714915,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,1,1,0.16999999999999998,-0.02500000000000001,4,False,300,0.15353942525027467,-0.01876114992216543,82.31936993816947,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,1,1,0.16999999999999998,-0.02500000000000001,5,False,300,0.1811480337452361,-0.028207448637355678,107.29657148566082,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,1,1,0.16999999999999998,-0.02500000000000001,6,False,300,0.1682097016613993,-0.013517185975615045,-127.12018631943599,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,1,1,0.16999999999999998,-0.02500000000000001,7,False,300,0.17618691056166247,-0.019487514524814054,170.14966227842794,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,1,1,0.16999999999999998,-0.02500000000000001,8,False,300,0.18518879666699511,-0.04069291660073933,39.841062125660194,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,1,1,0.16999999999999998,-0.02500000000000001,9,False,300,0.15700571367991423,-0.02259360605094252,82.84741728607428,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,3,1,0.27,-0.02500000000000001,0,True,171,0.2859014183856046,-0.04217556497218026,-176.77537758083585,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,3,1,0.27,-0.02500000000000001,1,True,150,0.2757102445950449,-0.040134241013308425,-43.23245330617265,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,3,1,0.27,-0.02500000000000001,2,False,300,0.2735166753742201,-0.03185845180071043,-171.5369103100114,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,3,1,0.27,-0.02500000000000001,3,True,171,0.28052707322021214,-0.042636421621755696,-73.49729855257694,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,3,1,0.27,-0.02500000000000001,4,True,86,0.2857170879676668,-0.010370199284677629,160.5599932702944,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,3,1,0.27,-0.02500000000000001,5,False,300,0.2503432222633075,-0.0052264413380247905,-75.07148308773434,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,3,1,0.27,-0.02500000000000001,6,False,300,0.28706944607120893,-0.03688346712275782,114.26614826481523,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,3,1,0.27,-0.02500000000000001,7,True,165,0.2692225010246635,-0.03837899834948119,124.69005203080536,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,3,1,0.27,-0.02500000000000001,8,True,140,0.2659133020943452,-0.024947341038047615,-40.16630132822668,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,3,1,0.27,-0.02500000000000001,9,True,117,0.25232431328325877,-0.02443952311869048,-40.25160249977245,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,2,0.42,0.04999999999999999,0,False,300,0.4320843984082689,0.0422196033096147,-113.5923752896139,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,2,0.42,0.04999999999999999,1,False,300,0.430084974929096,0.04096003688812973,-156.16415434755135,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,2,0.42,0.04999999999999999,2,False,300,0.41421716892469024,0.054822916601466105,-83.01875674631424,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,2,0.42,0.04999999999999999,3,False,300,0.4086817704944299,0.04104771459443995,-19.093740801329773,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,2,0.42,0.04999999999999999,4,False,300,0.43582914316834526,0.05245745876678949,-58.89385044030058,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,2,0.42,0.04999999999999999,5,False,300,0.41923285145724287,0.05201814353465809,56.342250324194495,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,2,0.42,0.04999999999999999,6,False,300,0.4062767011070003,0.06608534201120647,95.13048425056152,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,2,0.42,0.04999999999999999,7,False,300,0.41450658583491845,0.03614521284471262,67.31344203454745,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,2,0.42,0.04999999999999999,8,False,300,0.43902792097291266,0.04366585298580014,172.67581409412543,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,2,0.42,0.04999999999999999,9,False,300,0.4183237044559415,0.053275343702055694,-161.11462581935936,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,0,1,0.12,-0.02500000000000001,0,False,300,0.11477282757210552,-0.03783671573292785,13.059949891076341,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,0,1,0.12,-0.02500000000000001,1,False,300,0.13931363280594597,-0.00728736975331987,-94.85633467507857,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,0,1,0.12,-0.02500000000000001,2,False,300,0.1204248844821309,-0.037249199266236134,-164.23921689211323,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,0,1,0.12,-0.02500000000000001,3,False,300,0.11778191447724733,-0.011375497897222597,-158.65837959700482,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,0,1,0.12,-0.02500000000000001,4,False,300,0.10168799595178567,-0.028165893472091502,-114.4658610952513,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,0,1,0.12,-0.02500000000000001,5,False,300,0.12554051431386373,-0.04059546142496792,-106.9403720993122,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,0,1,0.12,-0.02500000000000001,6,False,300,0.12974954677745024,-0.03812475962106019,109.82896630453799,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,0,1,0.12,-0.02500000000000001,7,False,300,0.12379683983086966,-0.031516679942492735,-96.20298210937828,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,0,1,0.12,-0.02500000000000001,8,False,300,0.13454018428096112,-0.027753790788160107,160.44313264803097,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,0,1,0.12,-0.02500000000000001,9,False,300,0.10064432266356603,-0.004921400150614646,162.3038316502081,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,1,0.31999999999999995,-0.02500000000000001,0,True,120,0.31359015984227456,-0.01714420019148024,-126.5450903617877,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,1,0.31999999999999995,-0.02500000000000001,1,True,120,0.3317188699641501,-0.008940680142275653,85.99636523825902,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,1,0.31999999999999995,-0.02500000000000001,2,True,126,0.3074188424982025,-0.026922823696045237,61.08320153291418,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,1,0.31999999999999995,-0.02500000000000001,3,False,300,0.32838794171980673,-0.0233978216581541,89.27523429589222,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,1,0.31999999999999995,-0.02500000000000001,4,True,231,0.33970919627526797,-0.007503876810551539,-0.1951220270011404,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,1,0.31999999999999995,-0.02500000000000001,5,True,181,0.3355903393432636,-0.03848871331036745,28.776594351112077,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,1,0.31999999999999995,-0.02500000000000001,6,True,169,0.31495055164328706,-0.022029158672501888,113.52485308627251,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,1,0.31999999999999995,-0.02500000000000001,7,True,159,0.3131739117315081,-0.018564900068475807,131.35830409638234,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,1,0.31999999999999995,-0.02500000000000001,8,True,186,0.31329547685774284,-0.02486692234708146,-141.82767150224564,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,4,1,0.31999999999999995,-0.02500000000000001,9,True,137,0.32130118426933896,-0.014390047586243546,-9.846639515465007,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,1,0.37,-0.02500000000000001,0,True,128,0.35385290307645717,-0.009762756709635525,44.00801758027837,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,1,0.37,-0.02500000000000001,1,True,130,0.3768206133780635,-0.03327704194186719,-179.0211963124211,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,1,0.37,-0.02500000000000001,2,True,188,0.38387759831129253,-0.04135047408271085,-79.30165706279631,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,1,0.37,-0.02500000000000001,3,True,199,0.387943619169712,-0.011229592768618516,-110.44909451575742,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,1,0.37,-0.02500000000000001,4,True,141,0.37052777169482765,-0.007764405737974666,49.40506557296276,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,1,0.37,-0.02500000000000001,5,True,140,0.3774100979384274,-0.0416493901954396,10.394013100673696,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,1,0.37,-0.02500000000000001,6,True,155,0.35456094592887794,-0.02946866910326123,-53.206815810930884,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,1,0.37,-0.02500000000000001,7,True,138,0.37041965705490154,-0.005835812433423678,162.04435122595723,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,1,0.37,-0.02500000000000001,8,True,173,0.3551255577008149,-0.011069128147839138,-172.51052050997092,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,5,1,0.37,-0.02500000000000001,9,True,124,0.3561576564697536,-0.030033156593133596,-26.99120100451251,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,1,0.42,-0.02500000000000001,0,False,300,0.42903702009911027,-0.01922589968549339,-64.41920986876873,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,1,0.42,-0.02500000000000001,1,False,300,0.4214174320741863,-0.018411116116202705,-70.30258648701033,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,1,0.42,-0.02500000000000001,2,False,300,0.41823253258384485,-0.025027029520297846,70.52215677641804,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,1,0.42,-0.02500000000000001,3,False,300,0.42833487540494064,-0.042873886958896025,-19.83640833698288,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,1,0.42,-0.02500000000000001,4,False,300,0.42836879611523454,-0.029534641525038267,-150.87861574785748,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,1,0.42,-0.02500000000000001,5,False,300,0.4250735422582842,-0.04085427276688229,-54.6409087322166,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,1,0.42,-0.02500000000000001,6,False,300,0.41292774912138197,-0.03165505645951901,18.10845146473652,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,1,0.42,-0.02500000000000001,7,False,300,0.4095786887851458,-0.026887075629948427,172.09531995668686,0.02,300
2026-02-20T00:10:28.472112,outputs\train\act_dark_ground_220ep\checkpoint_050000,6,1,0.42,-0.02500000000000001,8,False,300,0.4160588913528846,-0.02670624776992586,130.78327316496922,0.02,300
